#license: "https://creativecommons.org/publicdomain/zero/1.0/"
#mapping_tool: "https://github.com/cmungall/rdf_matcher"
#mapping_date: "2020-10-12"
#curie_map:
#  AGRO: "http://purl.obolibrary.org/obo/AGRO_"
#  BFO: "http://purl.obolibrary.org/obo/BFO_"
#  CHEBI: "http://purl.obolibrary.org/obo/CHEBI_"
#  CL: "http://purl.obolibrary.org/obo/CL_"
#  DOID: "http://purl.obolibrary.org/obo/DOID_"
#  ECTO: "http://purl.obolibrary.org/obo/ECTO_"
#  ENVO: "http://purl.obolibrary.org/obo/ENVO_"
#  FOODON: "http://purl.obolibrary.org/obo/FOODON_"
#  GO: "http://purl.obolibrary.org/obo/GO_"
#  HP: "http://purl.obolibrary.org/obo/HP_"
#  IAO: "http://purl.obolibrary.org/obo/IAO_"
#  MF: "http://purl.obolibrary.org/obo/MF_"
#  MFOEM: "http://purl.obolibrary.org/obo/MFOEM_"
#  MFOMD: "http://purl.obolibrary.org/obo/MFOMD_"
#  MONDO: "http://purl.obolibrary.org/obo/MONDO_"
#  NBO: "http://purl.obolibrary.org/obo/NBO_"
#  NCBITaxon: "http://purl.obolibrary.org/obo/NCBITaxon_"
#  NCIT: "http://purl.obolibrary.org/obo/NCIT_"
#  OBA: "http://purl.obolibrary.org/obo/OBA_"
#  OBI: "http://purl.obolibrary.org/obo/OBI_"
#  OGMS: "http://purl.obolibrary.org/obo/OGMS_"
#  PATO: "http://purl.obolibrary.org/obo/PATO_"
#  PO: "http://purl.obolibrary.org/obo/PO_"
#  PR: "http://purl.obolibrary.org/obo/PR_"
#  RO: "http://purl.obolibrary.org/obo/RO_"
#  SO: "http://purl.obolibrary.org/obo/SO_"
#  UBERON: "http://purl.obolibrary.org/obo/UBERON_"
#  agrovoc: "http://aims.fao.org/aos/agrovoc/"
#  oio: "http://www.geneontology.org/formats/oboInOwl#"
#  owl: "http://www.w3.org/2002/07/owl#"
#  skos: "http://www.w3.org/2004/02/skos/core#"
subject_id	subject_label	predicate_id	object_id	object_label	match_type	subject_source	object_source	mapping_tool	confidence	subject_match_field	object_match_field	subject_category	object_category	match_string	match_category	comment
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0000605	hypersensitivity reaction disease	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	hypersensitivity	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	hypersensitivity	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergi	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergi	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergi	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergi	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0000605	hypersensitivity reaction disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergic react	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergic react	one_to_many	.
agrovoc:c_274	hypersensitivity	owl:equivalentClass	MONDO:0005271	allergic disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	allergic respons	one_to_many	.
agrovoc:c_6360	puerperal disorders	owl:equivalentClass	MONDO:0044013	puerperal disorder	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.71117372060607	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	puerperal disord	unique	.
agrovoc:c_6360	puerperal disorders	owl:equivalentClass	MONDO:0044013	puerperal disorder	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.71117372060607	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	puerperal disord	unique	.
agrovoc:c_32627	xerophthalmia	owl:equivalentClass	MONDO:0000948	xerophthalmia	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	xerophthalmia	unique	.
agrovoc:c_32627	xerophthalmia	owl:equivalentClass	MONDO:0000948	xerophthalmia	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	xerophthalmia	unique	.
agrovoc:c_32627	xerophthalmia	owl:equivalentClass	MONDO:0000948	xerophthalmia	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	xerophthalmia	unique	.
agrovoc:c_32627	xerophthalmia	owl:equivalentClass	MONDO:0000948	xerophthalmia	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	xerophthalmia	unique	.
agrovoc:c_8948	arteries	owl:equivalentClass	MONDO:0043494	arteritis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	arter	many_to_one	.
agrovoc:c_8948	arteries	owl:equivalentClass	MONDO:0043494	arteritis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	arter	many_to_one	.
agrovoc:c_8948	arteries	owl:equivalentClass	MONDO:0043494	arteritis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	arter	many_to_one	.
agrovoc:c_8948	arteries	owl:equivalentClass	MONDO:0043494	arteritis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	arter	many_to_one	.
agrovoc:c_15597	lemmings	owl:equivalentClass	MONDO:0018556	Lambert-Eaton myasthenic syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lem	unique	.
agrovoc:c_15597	lemmings	owl:equivalentClass	MONDO:0018556	Lambert-Eaton myasthenic syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lem	unique	.
agrovoc:c_15597	lemmings	owl:equivalentClass	MONDO:0018556	Lambert-Eaton myasthenic syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lem	unique	.
agrovoc:c_15597	lemmings	owl:equivalentClass	MONDO:0018556	Lambert-Eaton myasthenic syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lem	unique	.
agrovoc:c_15597	lemmings	owl:equivalentClass	MONDO:0018556	Lambert-Eaton myasthenic syndrome	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	lem	unique	.
agrovoc:c_5702	pericardium	owl:equivalentClass	MONDO:0005904	pericarditis (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	pericard	many_to_one	.
agrovoc:c_5702	pericardium	owl:equivalentClass	MONDO:0005904	pericarditis (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	pericard	many_to_one	.
agrovoc:c_34024	infectious diseases	owl:equivalentClass	MONDO:0005550	infectious disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	infectious diseas	many_to_one	.
agrovoc:c_34024	infectious diseases	owl:equivalentClass	MONDO:0005550	infectious disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	infectious diseas	many_to_one	.
agrovoc:c_34024	infectious diseases	owl:equivalentClass	MONDO:0005550	infectious disease	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6351831056874558	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	communicable diseas	many_to_one	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otiti	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otiti	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otiti	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otiti	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otitis	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otitis	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otitis	unique	.
agrovoc:c_12990	otitis	owl:equivalentClass	MONDO:0021666	ear infection	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	otitis	unique	.
agrovoc:c_23809	cholecystitis	owl:equivalentClass	MONDO:0002155	cholecystitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	cholecyst	unique	.
agrovoc:c_23809	cholecystitis	owl:equivalentClass	MONDO:0002155	cholecystitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	cholecyst	unique	.
agrovoc:c_23809	cholecystitis	owl:equivalentClass	MONDO:0002155	cholecystitis	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	cholecystitis	unique	.
agrovoc:c_23809	cholecystitis	owl:equivalentClass	MONDO:0002155	cholecystitis	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	cholecystitis	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastriti	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastriti	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastriti	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastritis	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastritis	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastriti	unique	.
agrovoc:c_11103	gastritis	owl:equivalentClass	MONDO:0004966	gastritis (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:altLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	gastritis	unique	.
agrovoc:c_14877	thyme	owl:equivalentClass	MONDO:0006456	thymoma (disease)	Lexical	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	thym	unique	.
agrovoc:c_14877	thyme	owl:equivalentClass	MONDO:0006456	thymoma (disease)	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	thym	unique	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.4142135623730951	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycet	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_112	Actinomycetales	owl:equivalentClass	MONDO:0005631	actinomycosis	Lexical	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	oio:hasRelatedSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	actinomycetes	many_to_one	.
agrovoc:c_13073	pancreatitis	owl:equivalentClass	MONDO:0004982	pancreatitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pancreat	unique	.
agrovoc:c_13073	pancreatitis	owl:equivalentClass	MONDO:0004982	pancreatitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pancreat	unique	.
agrovoc:c_13073	pancreatitis	owl:equivalentClass	MONDO:0004982	pancreatitis	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pancreatitis	unique	.
agrovoc:c_13073	pancreatitis	owl:equivalentClass	MONDO:0004982	pancreatitis	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pancreatitis	unique	.
agrovoc:c_14613	stomatitis	owl:equivalentClass	MONDO:0004842	stomatitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	stomat	many_to_one	.
agrovoc:c_14613	stomatitis	owl:equivalentClass	MONDO:0004842	stomatitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	stomat	many_to_one	.
agrovoc:c_14613	stomatitis	owl:equivalentClass	MONDO:0004842	stomatitis	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	stomatitis	many_to_one	.
agrovoc:c_14613	stomatitis	owl:equivalentClass	MONDO:0004842	stomatitis	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	stomatitis	many_to_one	.
agrovoc:c_14613	stomatitis	owl:equivalentClass	MONDO:0004842	stomatitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.585786437626905	skos:altLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	stomat	many_to_one	.
agrovoc:c_14613	stomatitis	owl:equivalentClass	MONDO:0004842	stomatitis	Lexical	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:altLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	stomatitis	many_to_one	.
agrovoc:c_13281	pharyngitis	owl:equivalentClass	MONDO:0002258	pharyngitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pharyng	unique	.
agrovoc:c_13281	pharyngitis	owl:equivalentClass	MONDO:0002258	pharyngitis	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pharyng	unique	.
agrovoc:c_13281	pharyngitis	owl:equivalentClass	MONDO:0002258	pharyngitis	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pharyngitis	unique	.
agrovoc:c_13281	pharyngitis	owl:equivalentClass	MONDO:0002258	pharyngitis	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	pharyngitis	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussuscept	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussuscept	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussuscept	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.6666666666666666	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussuscept	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussusception	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussusception	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	oio:hasExactSynonym	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussusception	unique	.
agrovoc:c_16767	intussusception	owl:equivalentClass	MONDO:0007835	intussusception	Lexical	agrovoc	MONDO	rdf_matcher	0.7387961250362586	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	intussusception	unique	.
agrovoc:c_4572	mange	owl:equivalentClass	MONDO:0004525	scabies	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:prefLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	scabi	many_to_many	.
agrovoc:c_4572	mange	owl:equivalentClass	MONDO:0004525	scabies	Lexical|Stemming	agrovoc	MONDO	rdf_matcher	0.5	skos:altLabel	rdfs:label	http://aims.fao.org/aos/agrovoc	BFO:0000016	scabi	many_to_many	.
